open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 03:06:00,210.92000000,211.00000000,210.50000000,210.70000000,925.78924000,1615576019999,195038.75772170,423,231.63820000,48818.74852770,0
2021-03-13 03:07:00,210.70000000,211.08000000,210.70000000,210.95000000,285.90311000,1615576079999,60289.21315710,251,211.70639000,44647.50754320,0
2021-03-13 03:08:00,210.98000000,211.36000000,210.93000000,211.17000000,445.36921000,1615576139999,94054.12562430,316,265.42208000,56061.28099250,0
2021-03-13 03:09:00,211.15000000,211.42000000,211.01000000,211.28000000,345.54420000,1615576199999,72993.98674160,286,251.74456000,53176.45079720,0
2021-03-13 03:10:00,211.26000000,211.28000000,210.86000000,211.22000000,928.29633000,1615576259999,195919.64358360,275,617.59312000,130351.16109600,0
2021-03-13 03:11:00,211.22000000,211.24000000,211.02000000,211.04000000,160.52766000,1615576319999,33889.38246960,182,44.11543000,9315.91135260,0
2021-03-13 03:12:00,211.00000000,211.37000000,210.99000000,211.25000000,411.78359000,1615576379999,86999.49809420,172,289.49276000,61166.69404240,0
2021-03-13 03:13:00,211.25000000,211.25000000,210.78000000,210.94000000,404.15319000,1615576439999,85252.75600680,263,144.84322000,30555.93836810,0
2021-03-13 03:14:00,210.93000000,211.19000000,210.86000000,211.14000000,132.72279000,1615576499999,28003.37845030,195,55.68924000,11750.86443680,0
2021-03-13 03:15:00,211.14000000,211.21000000,210.75000000,211.14000000,190.41473000,1615576559999,40187.19052220,212,83.16981000,17548.83170370,0
2021-03-13 03:16:00,211.13000000,211.25000000,210.87000000,210.98000000,94.36789000,1615576619999,19915.45524930,133,52.65779000,11110.83726820,0
2021-03-13 03:17:00,210.99000000,211.34000000,210.96000000,211.06000000,712.55507000,1615576679999,150495.64732580,288,431.87145000,91235.38742390,0
2021-03-13 03:18:00,211.06000000,211.13000000,210.74000000,211.00000000,236.15922000,1615576739999,49815.78555610,227,84.83017000,17896.62288020,0
2021-03-13 03:19:00,211.00000000,211.14000000,210.80000000,210.97000000,508.89234000,1615576799999,107376.36137880,217,227.88041000,48079.81998710,0
2021-03-13 03:20:00,210.99000000,211.06000000,210.86000000,210.97000000,563.34496000,1615576859999,118853.42636210,207,466.22495000,98367.18361970,0
2021-03-13 03:21:00,210.97000000,211.11000000,210.84000000,210.88000000,612.50277000,1615576919999,129218.25788800,308,141.71996000,29898.91178320,0
2021-03-13 03:22:00,210.87000000,211.23000000,210.85000000,211.10000000,649.22342000,1615576979999,136994.60380530,427,204.16805000,43083.09982420,0
2021-03-13 03:23:00,211.09000000,211.20000000,210.85000000,211.03000000,318.36769000,1615577039999,67186.20671370,284,213.09774000,44979.64878570,0
2021-03-13 03:24:00,211.03000000,211.13000000,210.59000000,210.77000000,439.21049000,1615577099999,92593.57822010,350,249.59435000,52624.56216350,0
2021-03-13 03:25:00,210.79000000,210.80000000,210.43000000,210.53000000,808.38950000,1615577159999,170270.41102310,443,326.11463000,68705.64192310,0
2021-03-13 03:26:00,210.53000000,210.54000000,209.61000000,209.90000000,2562.16834000,1615577219999,538162.93444750,1026,788.92901000,165742.04279790,0
2021-03-13 03:27:00,209.81000000,210.12000000,209.58000000,209.99000000,995.98325000,1615577279999,209023.10529800,601,310.25972000,65128.07614730,0
2021-03-13 03:28:00,209.97000000,209.97000000,209.27000000,209.57000000,1599.42311000,1615577339999,335052.45415570,821,685.45290000,143598.93076760,0
2021-03-13 03:29:00,209.54000000,210.16000000,209.19000000,209.97000000,2075.01453000,1615577399999,435037.22242580,738,1083.20807000,227335.44538140,0
2021-03-13 03:30:00,209.97000000,210.60000000,209.70000000,210.60000000,774.85164000,1615577459999,162819.69295170,467,516.37406000,108533.23988800,0
2021-03-13 03:31:00,210.53000000,210.85000000,210.37000000,210.58000000,741.25086000,1615577519999,156122.31699120,486,443.06738000,93329.06572870,0
2021-03-13 03:32:00,210.57000000,210.62000000,210.00000000,210.04000000,726.30312000,1615577579999,152664.36227540,420,141.87499000,29822.37950900,0
2021-03-13 03:33:00,210.02000000,210.90000000,210.02000000,210.90000000,783.57116000,1615577639999,164988.83294080,301,483.91538000,101886.53712610,0
2021-03-13 03:34:00,210.89000000,211.01000000,210.57000000,210.81000000,684.80008000,1615577699999,144405.97979280,365,199.15979000,42001.89010300,0
2021-03-13 03:35:00,210.87000000,211.09000000,210.72000000,210.87000000,386.60385000,1615577759999,81537.71808380,336,194.08415000,40940.10174020,0
2021-03-13 03:36:00,210.88000000,211.38000000,210.87000000,211.08000000,501.57238000,1615577819999,105908.53583470,296,287.67505000,60745.05145760,0
2021-03-13 03:37:00,211.08000000,211.47000000,211.08000000,211.38000000,489.63552000,1615577879999,103457.92914960,170,134.57271000,28441.20806700,0
2021-03-13 03:38:00,211.29000000,211.69000000,211.19000000,211.67000000,698.16723000,1615577939999,147634.86653890,207,414.29434000,87618.15403040,0
2021-03-13 03:39:00,211.67000000,211.70000000,211.44000000,211.68000000,541.52105000,1615577999999,114598.53085870,204,424.91598000,89925.62396830,0
2021-03-13 03:40:00,211.68000000,211.75000000,211.02000000,211.19000000,465.38876000,1615578059999,98372.02720930,155,196.65567000,41582.55109570,0
2021-03-13 03:41:00,211.07000000,211.44000000,211.00000000,211.12000000,321.73074000,1615578119999,67953.35721310,170,142.70526000,30149.66556540,0
2021-03-13 03:42:00,211.12000000,211.24000000,210.81000000,211.04000000,988.81611000,1615578179999,208639.21735450,155,215.02663000,45371.45471910,0
2021-03-13 03:43:00,211.04000000,211.04000000,210.37000000,210.37000000,319.23561000,1615578239999,67266.11693540,211,204.77695000,43155.15185890,0
2021-03-13 03:44:00,210.37000000,210.93000000,210.36000000,210.62000000,814.38793000,1615578299999,171548.89003400,256,378.75525000,79786.58959950,0
2021-03-13 03:45:00,210.60000000,210.76000000,210.20000000,210.54000000,508.40831000,1615578359999,106987.69018470,175,289.36710000,60884.14828860,0
2021-03-13 03:46:00,210.40000000,210.96000000,210.36000000,210.71000000,1733.69436000,1615578419999,365296.71019180,262,362.61049000,76400.70355910,0
2021-03-13 03:47:00,210.70000000,210.71000000,210.23000000,210.52000000,1901.10359000,1615578479999,400349.76605500,307,444.39644000,93511.36226910,0
2021-03-13 03:48:00,210.51000000,210.85000000,210.42000000,210.44000000,504.76737000,1615578539999,106334.22759650,156,251.72682000,53031.49555100,0
2021-03-13 03:49:00,210.43000000,210.87000000,210.38000000,210.71000000,482.69503000,1615578599999,101679.43384050,211,242.31352000,51032.64784500,0
2021-03-13 03:50:00,210.71000000,210.80000000,210.13000000,210.29000000,280.06802000,1615578659999,58924.88303420,150,84.12877000,17701.69423830,0
2021-03-13 03:51:00,210.24000000,210.52000000,210.24000000,210.32000000,599.01321000,1615578719999,126017.01066810,136,206.82017000,43520.44527000,0
2021-03-13 03:52:00,210.34000000,210.69000000,210.30000000,210.30000000,550.54452000,1615578779999,115922.53466250,135,399.23568000,84070.85413280,0
2021-03-13 03:53:00,210.30000000,210.47000000,210.11000000,210.28000000,187.30235000,1615578839999,39388.78139200,148,92.76885000,19511.80053860,0
2021-03-13 03:54:00,210.27000000,210.41000000,209.68000000,210.36000000,1799.40100000,1615578899999,377893.44315160,420,1304.73654000,274061.69010170,0
2021-03-13 03:55:00,210.35000000,210.54000000,209.90000000,210.09000000,947.72254000,1615578959999,199345.00491090,260,546.53054000,114999.24936310,0
2021-03-13 03:56:00,210.05000000,210.32000000,209.75000000,210.01000000,767.00156000,1615579019999,161131.07158330,245,415.85430000,87354.69259830,0
2021-03-13 03:57:00,210.01000000,210.76000000,210.01000000,210.52000000,1272.42950000,1615579079999,267799.40817160,252,933.44828000,196467.66820400,0
2021-03-13 03:58:00,210.52000000,210.90000000,210.38000000,210.38000000,601.77894000,1615579139999,126735.72099500,184,158.02882000,33283.39338480,0
2021-03-13 03:59:00,210.38000000,210.61000000,210.26000000,210.32000000,777.23154000,1615579199999,163586.48059360,186,547.65680000,115276.45535490,0
2021-03-13 04:00:00,210.29000000,211.40000000,210.28000000,211.09000000,1241.65642000,1615579259999,262003.83432190,376,432.51101000,91254.62473950,0
2021-03-13 04:01:00,211.19000000,211.67000000,210.90000000,211.60000000,891.64637000,1615579319999,188347.36671560,273,494.32737000,104411.43932730,0
2021-03-13 04:02:00,211.68000000,211.99000000,211.52000000,211.87000000,573.40626000,1615579379999,121431.15116070,236,217.65439000,46102.79709340,0
2021-03-13 04:03:00,211.89000000,212.03000000,211.20000000,211.25000000,664.96234000,1615579439999,140623.50075150,213,268.25555000,56734.53592120,0
2021-03-13 04:04:00,211.31000000,211.45000000,210.63000000,210.72000000,554.32343000,1615579499999,117007.33603410,237,279.59586000,59043.00244740,0
2021-03-13 04:05:00,210.72000000,210.76000000,210.11000000,210.37000000,853.98947000,1615579559999,179672.03079140,289,298.34734000,62787.08335980,0
2021-03-13 04:06:00,210.36000000,210.89000000,210.22000000,210.35000000,1617.17640000,1615579619999,340604.47013660,276,797.11416000,167927.36707560,0
2021-03-13 04:07:00,210.37000000,210.79000000,210.26000000,210.54000000,681.32551000,1615579679999,143481.36780920,210,348.13240000,73320.64352050,0
2021-03-13 04:08:00,210.54000000,210.54000000,209.77000000,209.92000000,1650.11671000,1615579739999,346731.07982770,412,346.34787000,72829.85866390,0
2021-03-13 04:09:00,209.92000000,210.09000000,209.37000000,210.06000000,1234.14166000,1615579799999,258767.41230350,351,706.31826000,148117.33293720,0
2021-03-13 04:10:00,210.03000000,210.03000000,209.44000000,209.51000000,1143.77270000,1615579859999,239850.83765640,258,270.82539000,56804.34145800,0
2021-03-13 04:11:00,209.63000000,210.11000000,209.49000000,209.71000000,881.08372000,1615579919999,184858.29402270,260,560.87859000,117688.67574590,0
2021-03-13 04:12:00,209.70000000,210.00000000,209.45000000,209.85000000,1031.08183000,1615579979999,216306.04799830,234,707.37202000,148439.81398970,0
2021-03-13 04:13:00,209.78000000,210.27000000,209.73000000,210.19000000,571.31383000,1615580039999,120012.82724770,227,282.94526000,59451.58347910,0
2021-03-13 04:14:00,210.27000000,210.72000000,210.27000000,210.59000000,777.16175000,1615580099999,163596.66065630,305,467.14405000,98341.49845580,0
2021-03-13 04:15:00,210.69000000,211.08000000,210.58000000,210.59000000,946.17606000,1615580159999,199473.80000630,264,580.76983000,122444.74615000,0
2021-03-13 04:16:00,210.67000000,210.67000000,210.13000000,210.55000000,398.87072000,1615580219999,83914.80051430,198,167.91295000,35326.46243190,0
2021-03-13 04:17:00,210.58000000,211.26000000,210.58000000,211.00000000,750.08652000,1615580279999,158277.19124760,234,547.98921000,115630.65365360,0
2021-03-13 04:18:00,211.00000000,211.61000000,211.00000000,211.57000000,761.78927000,1615580339999,160967.73575520,222,381.74060000,80671.05563400,0
2021-03-13 04:19:00,211.56000000,211.86000000,211.10000000,211.80000000,1071.15804000,1615580399999,226360.04779130,274,716.32593000,151360.76446860,0
2021-03-13 04:20:00,211.79000000,211.89000000,211.29000000,211.44000000,979.82442000,1615580459999,207296.98616990,262,382.06305000,80809.32996890,0
2021-03-13 04:21:00,211.43000000,211.89000000,211.43000000,211.80000000,478.76248000,1615580519999,101366.13287200,165,342.93142000,72611.06842720,0
2021-03-13 04:22:00,211.79000000,212.50000000,211.79000000,212.30000000,1114.58531000,1615580579999,236395.14508890,389,836.28932000,177359.21628950,0
2021-03-13 04:23:00,212.37000000,212.65000000,212.08000000,212.40000000,2193.88054000,1615580639999,465972.85535160,373,1124.10012000,238795.16926570,0
2021-03-13 04:24:00,212.40000000,212.55000000,212.04000000,212.47000000,811.78702000,1615580699999,172348.48319810,237,582.07314000,123587.50926090,0
2021-03-13 04:25:00,212.50000000,212.54000000,211.57000000,211.57000000,1126.02036000,1615580759999,238705.57447500,308,315.03822000,66795.73327390,0
2021-03-13 04:26:00,211.60000000,211.64000000,211.20000000,211.42000000,554.42782000,1615580819999,117211.69545680,233,303.77662000,64234.46079600,0
2021-03-13 04:27:00,211.42000000,212.20000000,211.42000000,211.68000000,1210.57864000,1615580879999,256433.37113500,287,568.42688000,120389.78520520,0
2021-03-13 04:28:00,211.65000000,211.65000000,211.12000000,211.50000000,1888.85693000,1615580939999,399192.66847230,251,620.61205000,131206.15513080,0
2021-03-13 04:29:00,211.48000000,212.11000000,211.37000000,212.09000000,1221.03894000,1615580999999,258771.30420090,269,767.46424000,162655.98450540,0
2021-03-13 04:30:00,212.09000000,212.73000000,211.83000000,212.60000000,3361.74546000,1615581059999,714282.71241320,318,2525.79251000,536787.83707610,0
2021-03-13 04:31:00,212.69000000,213.79000000,212.68000000,213.61000000,3958.77231000,1615581119999,844735.98433480,954,2317.76677000,494551.23129730,0
2021-03-13 04:32:00,213.61000000,213.94000000,213.24000000,213.90000000,1817.67796000,1615581179999,388149.38528050,460,1137.94398000,243000.46860440,0
2021-03-13 04:33:00,213.94000000,214.48000000,213.90000000,214.34000000,2764.74734000,1615581239999,592065.96597020,626,1510.75050000,323487.54794190,0
2021-03-13 04:34:00,214.34000000,214.43000000,213.82000000,214.25000000,2331.48426000,1615581299999,499223.70994790,453,1075.26923000,230244.15377760,0
2021-03-13 04:35:00,214.25000000,214.70000000,213.95000000,214.57000000,2108.70327000,1615581359999,452011.36406290,491,1223.04321000,262201.62924440,0
2021-03-13 04:36:00,214.68000000,215.66000000,214.55000000,215.52000000,6977.85585000,1615581419999,1500886.79575780,1807,5339.96648000,1148548.23343250,0
2021-03-13 04:37:00,215.50000000,216.18000000,215.41000000,216.00000000,5330.35214000,1615581479999,1150784.81462070,1210,2938.21591000,634305.19835670,0
2021-03-13 04:38:00,216.00000000,216.50000000,215.50000000,216.27000000,3429.55700000,1615581539999,741092.75899090,901,1694.63794000,366237.54117730,0
2021-03-13 04:39:00,216.27000000,216.66000000,215.51000000,215.94000000,3754.16019000,1615581599999,811185.88874250,976,1962.46531000,424155.97907160,0
2021-03-13 04:40:00,215.89000000,216.56000000,215.61000000,216.56000000,2038.02173000,1615581659999,440377.34590210,515,929.26557000,200818.41109860,0
2021-03-13 04:41:00,216.58000000,217.16000000,216.51000000,217.11000000,3038.22435000,1615581719999,659062.06452360,966,1650.73702000,358098.58351620,0
2021-03-13 04:42:00,217.11000000,217.34000000,216.60000000,216.99000000,3495.84009000,1615581779999,758496.60469210,779,1432.33509000,310827.90083820,0
2021-03-13 04:43:00,216.99000000,217.62000000,216.92000000,217.29000000,3032.78887000,1615581839999,659168.28616410,734,2057.09125000,447155.89603140,0
2021-03-13 04:44:00,217.28000000,217.41000000,215.67000000,216.22000000,7914.49109000,1615581899999,1714251.62182830,1666,4732.87092000,1025229.27454010,0
2021-03-13 04:45:00,216.22000000,217.25000000,216.11000000,217.16000000,5096.24813000,1615581959999,1104115.82855080,875,2858.04749000,619344.26296130,0
2021-03-13 04:46:00,217.21000000,217.34000000,216.63000000,217.32000000,2915.25270000,1615582019999,632481.20872310,490,1337.42224000,290164.36503010,0
2021-03-13 04:47:00,217.32000000,217.42000000,216.84000000,217.21000000,4352.66130000,1615582079999,945483.81402350,642,1920.36339000,417134.19554090,0
2021-03-13 04:48:00,217.34000000,217.89000000,217.04000000,217.73000000,2753.04707000,1615582139999,598819.48387910,636,1767.33288000,384438.16378050,0
2021-03-13 04:49:00,217.77000000,217.95000000,217.45000000,217.86000000,1585.04843000,1615582199999,345102.82776020,511,721.90635000,157175.31728680,0
2021-03-13 04:50:00,217.83000000,218.50000000,217.22000000,217.41000000,7166.21223000,1615582259999,1562577.01563450,1655,3861.26630000,842141.02234900,0
2021-03-13 04:51:00,217.26000000,217.60000000,216.00000000,216.01000000,4750.59849000,1615582319999,1029786.26922780,1044,1694.10676000,367650.32230040,0
2021-03-13 04:52:00,216.01000000,217.56000000,216.00000000,217.48000000,3520.02276000,1615582379999,763695.85480240,724,2183.25869000,473614.02777220,0
2021-03-13 04:53:00,217.48000000,217.54000000,216.70000000,216.99000000,2679.81995000,1615582439999,582294.35877770,556,666.26384000,144740.58951650,0
2021-03-13 04:54:00,216.98000000,217.48000000,216.91000000,217.24000000,2831.02295000,1615582499999,614950.01955960,380,1003.60839000,217999.19356910,0
2021-03-13 04:55:00,217.16000000,217.95000000,217.16000000,217.74000000,1980.02618000,1615582559999,431043.65491710,406,810.05421000,176311.60531870,0
2021-03-13 04:56:00,217.74000000,217.83000000,216.81000000,217.31000000,2163.92010000,1615582619999,470060.16365250,416,1018.04830000,221088.76052430,0
2021-03-13 04:57:00,217.43000000,217.74000000,217.12000000,217.50000000,2209.08954000,1615582679999,480287.88452260,365,959.59012000,208627.10409020,0
