open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-15 17:34:00,0.37501000,0.37521000,0.37346000,0.37384000,217130.10000000,1615800899999,81245.78973200,188,54305.30000000,20321.75473300,0
2021-03-15 17:35:00,0.37371000,0.37487000,0.37349000,0.37470000,219892.80000000,1615800959999,82281.67660900,178,84730.90000000,31713.77227000,0
2021-03-15 17:36:00,0.37463000,0.37499000,0.37412000,0.37456000,116602.70000000,1615801019999,43663.68495300,154,45821.10000000,17161.45044600,0
2021-03-15 17:37:00,0.37466000,0.37516000,0.37455000,0.37496000,169470.00000000,1615801079999,63528.77815000,241,90087.40000000,33776.59747200,0
2021-03-15 17:38:00,0.37493000,0.37518000,0.37450000,0.37462000,176861.60000000,1615801139999,66311.99385100,112,32024.40000000,12000.70230200,0
2021-03-15 17:39:00,0.37454000,0.37463000,0.37369000,0.37384000,155130.10000000,1615801199999,58035.34641900,146,99754.40000000,37317.48222400,0
2021-03-15 17:40:00,0.37381000,0.37381000,0.37157000,0.37165000,466248.50000000,1615801259999,173731.35265600,509,192030.00000000,71571.97460000,0
2021-03-15 17:41:00,0.37196000,0.37236000,0.36721000,0.36819000,1997468.70000000,1615801319999,737833.31111300,2039,932171.10000000,344223.19959500,0
2021-03-15 17:42:00,0.36809000,0.37102000,0.36792000,0.37098000,800895.00000000,1615801379999,296155.85320300,786,521559.20000000,192927.36377600,0
2021-03-15 17:43:00,0.37095000,0.37162000,0.36946000,0.37162000,456230.60000000,1615801439999,169027.39208000,387,260647.20000000,96584.61583100,0
2021-03-15 17:44:00,0.37162000,0.37234000,0.36978000,0.37072000,457278.60000000,1615801499999,169642.47540800,356,168122.10000000,62380.68316500,0
2021-03-15 17:45:00,0.37068000,0.37160000,0.36909000,0.37115000,390889.30000000,1615801559999,144673.18397100,343,248581.80000000,91991.09182600,0
2021-03-15 17:46:00,0.37115000,0.37197000,0.37028000,0.37062000,310473.10000000,1615801619999,115295.54495400,277,155284.60000000,57673.62086500,0
2021-03-15 17:47:00,0.37055000,0.37157000,0.36952000,0.36992000,236392.70000000,1615801679999,87579.82805800,222,99467.90000000,36868.82009200,0
2021-03-15 17:48:00,0.36968000,0.37157000,0.36968000,0.37114000,251490.70000000,1615801739999,93339.07885400,216,114345.60000000,42417.59260200,0
2021-03-15 17:49:00,0.37115000,0.37139000,0.37000000,0.37139000,191515.60000000,1615801799999,70989.13840400,154,116760.40000000,43293.16939600,0
2021-03-15 17:50:00,0.37111000,0.37117000,0.36942000,0.37013000,238352.30000000,1615801859999,88229.54938300,220,88916.00000000,32908.98100400,0
2021-03-15 17:51:00,0.37012000,0.37075000,0.36923000,0.37071000,128675.10000000,1615801919999,47619.50946300,196,75375.80000000,27900.18838900,0
2021-03-15 17:52:00,0.37071000,0.37114000,0.37026000,0.37074000,156023.80000000,1615801979999,57845.51555600,154,63187.60000000,23430.11988800,0
2021-03-15 17:53:00,0.37074000,0.37223000,0.37040000,0.37210000,197727.40000000,1615802039999,73438.99733400,188,173917.30000000,64595.45078500,0
2021-03-15 17:54:00,0.37201000,0.37227000,0.37122000,0.37179000,238472.50000000,1615802099999,88636.07971200,181,73742.30000000,27407.23555800,0
2021-03-15 17:55:00,0.37179000,0.37206000,0.37150000,0.37189000,123694.70000000,1615802159999,45991.19210400,160,69801.70000000,25956.66977600,0
2021-03-15 17:56:00,0.37193000,0.37194000,0.37109000,0.37160000,107862.90000000,1615802219999,40061.84724600,102,58610.20000000,21769.72993300,0
2021-03-15 17:57:00,0.37166000,0.37308000,0.37158000,0.37307000,132468.00000000,1615802279999,49361.58361100,155,86905.40000000,32381.07431500,0
2021-03-15 17:58:00,0.37308000,0.37349000,0.37269000,0.37344000,241198.40000000,1615802339999,89997.47768400,178,143134.10000000,53412.29384300,0
2021-03-15 17:59:00,0.37337000,0.37429000,0.37278000,0.37401000,153645.50000000,1615802399999,57398.61687100,160,60236.50000000,22519.72030400,0
2021-03-15 18:00:00,0.37401000,0.37420000,0.37200000,0.37311000,393374.00000000,1615802459999,146665.50066900,310,111161.20000000,41460.59063200,0
2021-03-15 18:01:00,0.37309000,0.37309000,0.37221000,0.37229000,536249.80000000,1615802519999,199804.34165900,219,146594.40000000,54619.88913800,0
2021-03-15 18:02:00,0.37248000,0.37309000,0.37225000,0.37265000,73093.60000000,1615802579999,27243.51043600,101,44047.10000000,16416.27472200,0
2021-03-15 18:03:00,0.37279000,0.37294000,0.37223000,0.37250000,52768.80000000,1615802639999,19653.68003900,84,19201.60000000,7151.98461500,0
2021-03-15 18:04:00,0.37254000,0.37384000,0.37247000,0.37382000,170317.60000000,1615802699999,63550.58393300,133,135962.00000000,50736.00902900,0
2021-03-15 18:05:00,0.37376000,0.37436000,0.37365000,0.37407000,87663.90000000,1615802759999,32796.35609100,136,34580.80000000,12938.02919000,0
2021-03-15 18:06:00,0.37399000,0.37488000,0.37396000,0.37477000,77806.40000000,1615802819999,29141.32371100,109,56709.30000000,21240.44650700,0
2021-03-15 18:07:00,0.37472000,0.37472000,0.37387000,0.37456000,193226.90000000,1615802879999,72314.19757300,108,32453.00000000,12155.14619500,0
2021-03-15 18:08:00,0.37452000,0.37552000,0.37440000,0.37534000,286287.00000000,1615802939999,107341.55600200,259,246967.80000000,92601.37917600,0
2021-03-15 18:09:00,0.37537000,0.37637000,0.37537000,0.37594000,380158.60000000,1615802999999,142927.80700400,221,63237.50000000,23771.94225000,0
2021-03-15 18:10:00,0.37605000,0.37707000,0.37582000,0.37667000,518258.20000000,1615803059999,195218.37712300,286,369572.50000000,139227.71669500,0
2021-03-15 18:11:00,0.37667000,0.37667000,0.37567000,0.37643000,165683.60000000,1615803119999,62322.07315800,116,74636.70000000,28066.90272900,0
2021-03-15 18:12:00,0.37640000,0.37680000,0.37617000,0.37679000,138708.70000000,1615803179999,52221.02985100,112,81512.40000000,30682.42939500,0
2021-03-15 18:13:00,0.37675000,0.37713000,0.37653000,0.37689000,85088.50000000,1615803239999,32063.53354500,116,41030.80000000,15460.82243000,0
2021-03-15 18:14:00,0.37693000,0.37707000,0.37608000,0.37684000,306372.00000000,1615803299999,115373.63043500,272,99181.40000000,37355.79032500,0
2021-03-15 18:15:00,0.37673000,0.37735000,0.37643000,0.37712000,237415.80000000,1615803359999,89489.42129000,149,144241.80000000,54377.82903200,0
2021-03-15 18:16:00,0.37691000,0.37797000,0.37691000,0.37766000,179147.00000000,1615803419999,67644.60460600,173,139330.30000000,52609.54509100,0
2021-03-15 18:17:00,0.37770000,0.37802000,0.37703000,0.37791000,189735.60000000,1615803479999,71633.38437000,132,90649.70000000,34232.03159000,0
2021-03-15 18:18:00,0.37772000,0.37772000,0.37652000,0.37716000,139920.70000000,1615803539999,52740.71905500,150,30476.30000000,11489.52271100,0
2021-03-15 18:19:00,0.37717000,0.37770000,0.37700000,0.37745000,101077.90000000,1615803599999,38141.00216300,106,47840.30000000,18054.01301300,0
2021-03-15 18:20:00,0.37743000,0.37790000,0.37670000,0.37673000,263576.70000000,1615803659999,99472.53986400,164,85090.90000000,32100.53936100,0
2021-03-15 18:21:00,0.37689000,0.37760000,0.37686000,0.37760000,139781.80000000,1615803719999,52750.80183600,104,63410.70000000,23931.55419300,0
2021-03-15 18:22:00,0.37753000,0.37753000,0.37637000,0.37645000,180160.30000000,1615803779999,67897.56537900,151,89705.20000000,33805.99734400,0
2021-03-15 18:23:00,0.37649000,0.37716000,0.37626000,0.37680000,127107.50000000,1615803839999,47878.09424700,115,83978.40000000,31634.72964600,0
2021-03-15 18:24:00,0.37675000,0.37675000,0.37559000,0.37645000,180758.20000000,1615803899999,67963.16341900,188,88599.30000000,33307.61162900,0
2021-03-15 18:25:00,0.37645000,0.37652000,0.37538000,0.37557000,126622.70000000,1615803959999,47604.65496900,134,38491.90000000,14472.58686800,0
2021-03-15 18:26:00,0.37558000,0.37681000,0.37550000,0.37666000,62933.70000000,1615804019999,23683.89773000,86,42513.90000000,16003.27208700,0
2021-03-15 18:27:00,0.37661000,0.37721000,0.37593000,0.37696000,156559.70000000,1615804079999,58967.33109600,131,79350.60000000,29896.03070500,0
2021-03-15 18:28:00,0.37692000,0.37697000,0.37634000,0.37634000,91140.30000000,1615804139999,34333.07828500,102,33681.90000000,12689.12964600,0
2021-03-15 18:29:00,0.37637000,0.37713000,0.37634000,0.37688000,75103.60000000,1615804199999,28298.99292400,81,47713.10000000,17979.96016600,0
2021-03-15 18:30:00,0.37693000,0.37804000,0.37693000,0.37801000,248556.00000000,1615804259999,93834.82000500,181,193002.50000000,72865.04156100,0
2021-03-15 18:31:00,0.37804000,0.37833000,0.37760000,0.37765000,69728.30000000,1615804319999,26349.59799600,115,34169.80000000,12915.24264400,0
2021-03-15 18:32:00,0.37763000,0.37764000,0.37640000,0.37700000,265297.50000000,1615804379999,100011.18598400,217,76787.10000000,28951.01679800,0
2021-03-15 18:33:00,0.37684000,0.37697000,0.37593000,0.37593000,204003.10000000,1615804439999,76826.93524200,191,88449.00000000,33320.33846000,0
2021-03-15 18:34:00,0.37580000,0.37682000,0.37560000,0.37661000,119432.40000000,1615804499999,44948.03137900,121,57374.70000000,21591.82488700,0
2021-03-15 18:35:00,0.37656000,0.37705000,0.37570000,0.37639000,96974.80000000,1615804559999,36483.28197200,104,36513.00000000,13748.34917000,0
2021-03-15 18:36:00,0.37635000,0.37683000,0.37573000,0.37590000,97069.00000000,1615804619999,36520.52109300,90,54039.50000000,20337.13478600,0
2021-03-15 18:37:00,0.37595000,0.37645000,0.37574000,0.37605000,119758.40000000,1615804679999,45046.41244000,107,56030.90000000,21073.50043700,0
2021-03-15 18:38:00,0.37616000,0.37636000,0.37543000,0.37543000,55071.20000000,1615804739999,20703.19449900,88,27935.80000000,10506.56067100,0
2021-03-15 18:39:00,0.37554000,0.37554000,0.37501000,0.37545000,76000.60000000,1615804799999,28518.08827200,117,32672.90000000,12260.66912600,0
2021-03-15 18:40:00,0.37533000,0.37604000,0.37500000,0.37550000,124075.10000000,1615804859999,46593.38193400,106,80370.30000000,30192.67032100,0
2021-03-15 18:41:00,0.37542000,0.37638000,0.37542000,0.37622000,127584.60000000,1615804919999,48000.23761200,87,98824.90000000,37182.23525900,0
2021-03-15 18:42:00,0.37623000,0.37630000,0.37577000,0.37593000,84205.00000000,1615804979999,31674.74431100,77,16027.80000000,6029.21569700,0
2021-03-15 18:43:00,0.37594000,0.37626000,0.37546000,0.37597000,74565.70000000,1615805039999,28013.51001700,108,31770.60000000,11936.85665200,0
2021-03-15 18:44:00,0.37595000,0.37600000,0.37546000,0.37554000,56133.80000000,1615805099999,21088.42093400,93,23050.50000000,8658.93523200,0
2021-03-15 18:45:00,0.37540000,0.37577000,0.37504000,0.37577000,162431.30000000,1615805159999,60975.04138900,159,84828.30000000,31848.12627700,0
2021-03-15 18:46:00,0.37580000,0.37693000,0.37580000,0.37683000,56607.70000000,1615805219999,21307.61632200,100,33285.10000000,12527.71991700,0
2021-03-15 18:47:00,0.37687000,0.37687000,0.37587000,0.37598000,83448.30000000,1615805279999,31402.28924900,86,44109.10000000,16598.59957100,0
2021-03-15 18:48:00,0.37609000,0.37676000,0.37609000,0.37676000,114923.30000000,1615805339999,43242.19672700,102,32063.50000000,12065.69014800,0
2021-03-15 18:49:00,0.37670000,0.37752000,0.37670000,0.37683000,98141.20000000,1615805399999,37021.01764600,99,61174.90000000,23079.24349100,0
2021-03-15 18:50:00,0.37685000,0.37788000,0.37675000,0.37771000,61192.30000000,1615805459999,23092.48156800,89,52573.10000000,19841.79754500,0
2021-03-15 18:51:00,0.37763000,0.37783000,0.37731000,0.37783000,61004.80000000,1615805519999,23034.69110200,93,19430.30000000,7338.15720200,0
2021-03-15 18:52:00,0.37753000,0.37828000,0.37748000,0.37782000,53555.90000000,1615805579999,20241.20651600,94,37478.20000000,14167.45696000,0
2021-03-15 18:53:00,0.37795000,0.37861000,0.37795000,0.37834000,350952.50000000,1615805639999,132820.40034800,108,151221.60000000,57225.20123200,0
2021-03-15 18:54:00,0.37818000,0.37840000,0.37767000,0.37778000,39189.70000000,1615805699999,14818.14503600,78,5219.90000000,1974.10289200,0
2021-03-15 18:55:00,0.37816000,0.37816000,0.37720000,0.37735000,59258.20000000,1615805759999,22372.39826000,72,26208.20000000,9893.99545100,0
2021-03-15 18:56:00,0.37747000,0.37777000,0.37718000,0.37763000,72718.10000000,1615805819999,27447.34682200,67,16232.90000000,6127.89963300,0
2021-03-15 18:57:00,0.37762000,0.37811000,0.37749000,0.37811000,57385.50000000,1615805879999,21681.81407000,76,20145.40000000,7612.53357200,0
2021-03-15 18:58:00,0.37811000,0.37837000,0.37787000,0.37800000,71779.30000000,1615805939999,27135.87991600,69,15408.80000000,5826.36370900,0
2021-03-15 18:59:00,0.37809000,0.37892000,0.37797000,0.37875000,112840.70000000,1615805999999,42704.58080000,96,94461.80000000,35751.47688700,0
2021-03-15 19:00:00,0.37871000,0.37871000,0.37795000,0.37848000,52132.70000000,1615806059999,19719.24437400,98,17151.50000000,6486.84603900,0
2021-03-15 19:01:00,0.37855000,0.37887000,0.37831000,0.37879000,72596.80000000,1615806119999,27488.88996200,64,52442.10000000,19857.29084400,0
2021-03-15 19:02:00,0.37887000,0.37949000,0.37837000,0.37865000,158788.20000000,1615806179999,60175.06310300,161,89302.50000000,33855.58242800,0
2021-03-15 19:03:00,0.37853000,0.37890000,0.37731000,0.37770000,775813.90000000,1615806239999,293116.04243700,307,202480.40000000,76480.35694100,0
2021-03-15 19:04:00,0.37762000,0.37775000,0.37697000,0.37775000,322616.00000000,1615806299999,121714.74911300,230,195658.70000000,73813.50923800,0
2021-03-15 19:05:00,0.37763000,0.37812000,0.37749000,0.37777000,341508.70000000,1615806359999,129018.36983600,105,179894.80000000,67974.98738300,0
2021-03-15 19:06:00,0.37787000,0.37787000,0.37721000,0.37755000,102817.00000000,1615806419999,38831.20070900,74,49220.20000000,18593.78463900,0
2021-03-15 19:07:00,0.37753000,0.37759000,0.37637000,0.37663000,1001998.60000000,1615806479999,377598.49254500,275,621494.30000000,234186.83780200,0
2021-03-15 19:08:00,0.37647000,0.37740000,0.37644000,0.37688000,140333.40000000,1615806539999,52904.62804700,98,63006.70000000,23755.57208800,0
2021-03-15 19:09:00,0.37688000,0.37704000,0.37667000,0.37699000,104869.90000000,1615806599999,39524.48128500,78,59434.90000000,22403.13989500,0
2021-03-15 19:10:00,0.37689000,0.37735000,0.37669000,0.37719000,53150.60000000,1615806659999,20039.58955100,97,27294.60000000,10292.08650700,0
2021-03-15 19:11:00,0.37718000,0.37732000,0.37679000,0.37702000,29671.60000000,1615806719999,11187.29017700,59,11901.30000000,4488.33803400,0
2021-03-15 19:12:00,0.37701000,0.37701000,0.37438000,0.37577000,733893.50000000,1615806779999,275697.59695700,312,69478.10000000,26130.08157300,0
2021-03-15 19:13:00,0.37569000,0.37597000,0.37528000,0.37586000,78020.70000000,1615806839999,29307.95351400,105,41925.80000000,15750.43117100,0
2021-03-15 19:14:00,0.37598000,0.37649000,0.37585000,0.37622000,236725.70000000,1615806899999,89007.90666300,105,214142.50000000,80515.29731100,0
2021-03-15 19:15:00,0.37629000,0.37654000,0.37587000,0.37600000,61086.50000000,1615806959999,22985.75904800,85,28929.20000000,10887.33217800,0
2021-03-15 19:16:00,0.37595000,0.37620000,0.37512000,0.37523000,56952.20000000,1615807019999,21402.06046500,95,17874.40000000,6717.39630500,0
2021-03-15 19:17:00,0.37516000,0.37549000,0.37477000,0.37477000,134355.00000000,1615807079999,50398.75689200,130,79683.70000000,29891.24492000,0
2021-03-15 19:18:00,0.37486000,0.37530000,0.37473000,0.37496000,90483.80000000,1615807139999,33937.93272300,93,58750.50000000,22036.52514400,0
2021-03-15 19:19:00,0.37487000,0.37574000,0.37487000,0.37528000,99101.80000000,1615807199999,37203.30826200,69,40676.20000000,15263.45154600,0
2021-03-15 19:20:00,0.37528000,0.37560000,0.37528000,0.37545000,53485.90000000,1615807259999,20083.66788100,60,35087.70000000,13175.18980800,0
2021-03-15 19:21:00,0.37557000,0.37600000,0.37547000,0.37591000,46970.10000000,1615807319999,17645.93174200,59,15237.50000000,5726.54503800,0
2021-03-15 19:22:00,0.37600000,0.37631000,0.37563000,0.37563000,91589.20000000,1615807379999,34442.56262400,105,65234.70000000,24534.90486400,0
2021-03-15 19:23:00,0.37564000,0.37565000,0.37499000,0.37506000,89703.70000000,1615807439999,33655.85255900,96,61742.50000000,23165.74791200,0
2021-03-15 19:24:00,0.37501000,0.37577000,0.37501000,0.37534000,61146.20000000,1615807499999,22958.85170000,64,47009.40000000,17651.39634000,0
2021-03-15 19:25:00,0.37526000,0.37573000,0.37520000,0.37525000,46268.50000000,1615807559999,17372.24398500,61,36577.60000000,13734.02595900,0
2021-03-15 19:26:00,0.37548000,0.37566000,0.37520000,0.37540000,61419.40000000,1615807619999,23055.92738700,88,22829.40000000,8571.86380100,0
2021-03-15 19:27:00,0.37537000,0.37552000,0.37521000,0.37537000,58603.70000000,1615807679999,21997.10214000,54,16174.90000000,6072.73946500,0
2021-03-15 19:28:00,0.37533000,0.37669000,0.37532000,0.37669000,119191.10000000,1615807739999,44816.38077100,116,67435.60000000,25349.52198400,0
2021-03-15 19:29:00,0.37659000,0.37679000,0.37633000,0.37662000,84255.60000000,1615807799999,31728.58543600,106,44893.80000000,16905.43703500,0
2021-03-15 19:30:00,0.37660000,0.37700000,0.37651000,0.37698000,56003.60000000,1615807859999,21095.74516200,62,31575.60000000,11894.51221700,0
2021-03-15 19:31:00,0.37699000,0.37749000,0.37687000,0.37735000,94407.20000000,1615807919999,35621.79208200,85,61162.20000000,23080.48286100,0
2021-03-15 19:32:00,0.37734000,0.37782000,0.37724000,0.37778000,68883.30000000,1615807979999,25993.95382100,113,12191.60000000,4601.81632800,0
2021-03-15 19:33:00,0.37770000,0.37830000,0.37757000,0.37821000,68673.50000000,1615808039999,25956.12977200,97,42778.80000000,16171.08663200,0
2021-03-15 19:34:00,0.37821000,0.37821000,0.37760000,0.37772000,49387.10000000,1615808099999,18663.28366600,64,23903.90000000,9031.91054800,0
2021-03-15 19:35:00,0.37765000,0.37807000,0.37750000,0.37785000,68288.30000000,1615808159999,25802.46774900,95,37883.80000000,14315.61849700,0
2021-03-15 19:36:00,0.37784000,0.37808000,0.37762000,0.37801000,87568.80000000,1615808219999,33083.82119000,99,26161.20000000,9885.70090600,0
2021-03-15 19:37:00,0.37796000,0.37829000,0.37767000,0.37812000,49539.10000000,1615808279999,18726.58564600,85,22211.10000000,8396.78993700,0
2021-03-15 19:38:00,0.37817000,0.37824000,0.37782000,0.37824000,47624.70000000,1615808339999,18004.36505700,86,24765.20000000,9364.37678200,0
2021-03-15 19:39:00,0.37824000,0.37872000,0.37817000,0.37843000,117881.60000000,1615808399999,44614.31447300,107,75632.70000000,28623.31548300,0
2021-03-15 19:40:00,0.37835000,0.37905000,0.37835000,0.37888000,66105.10000000,1615808459999,25036.16405200,82,36787.50000000,13935.94810600,0
2021-03-15 19:41:00,0.37896000,0.37969000,0.37885000,0.37949000,68427.30000000,1615808519999,25945.67826800,90,28691.30000000,10884.19636900,0
2021-03-15 19:42:00,0.37946000,0.37991000,0.37946000,0.37990000,89560.40000000,1615808579999,34000.55878800,143,65715.40000000,24949.41687900,0
2021-03-15 19:43:00,0.37982000,0.38005000,0.37940000,0.37979000,126019.00000000,1615808639999,47866.54435100,166,83679.80000000,31786.81031300,0
2021-03-15 19:44:00,0.37988000,0.38008000,0.37925000,0.37949000,78380.50000000,1615808699999,29751.07853200,88,10650.50000000,4044.23570800,0
2021-03-15 19:45:00,0.37941000,0.37949000,0.37885000,0.37911000,90146.50000000,1615808759999,34171.04569900,119,29651.20000000,11240.49903800,0
2021-03-15 19:46:00,0.37911000,0.37949000,0.37809000,0.37809000,179919.00000000,1615808819999,68183.07877500,194,84751.60000000,32124.08506000,0
2021-03-15 19:47:00,0.37822000,0.37879000,0.37804000,0.37805000,40537.50000000,1615808879999,15339.72175900,117,16408.50000000,6212.06547500,0
2021-03-15 19:48:00,0.37844000,0.37920000,0.37828000,0.37914000,100928.90000000,1615808939999,38232.99655800,96,64275.50000000,24351.88002000,0
2021-03-15 19:49:00,0.37904000,0.38030000,0.37904000,0.38030000,115855.70000000,1615808999999,43993.61846800,113,95121.80000000,36124.61300000,0
2021-03-15 19:50:00,0.38024000,0.38027000,0.37935000,0.37977000,172994.70000000,1615809059999,65701.60757700,134,61040.90000000,23182.35284100,0
2021-03-15 19:51:00,0.37978000,0.38000000,0.37935000,0.37939000,47355.80000000,1615809119999,17980.55826100,46,18753.00000000,7122.33115800,0
2021-03-15 19:52:00,0.37935000,0.37967000,0.37935000,0.37953000,25848.80000000,1615809179999,9811.17573000,51,9209.40000000,3496.05122000,0
2021-03-15 19:53:00,0.37945000,0.37950000,0.37884000,0.37929000,56147.90000000,1615809239999,21283.66309400,69,27793.70000000,10538.12625400,0
2021-03-15 19:54:00,0.37925000,0.37933000,0.37886000,0.37917000,46724.40000000,1615809299999,17713.88049100,82,19575.20000000,7422.35438400,0
2021-03-15 19:55:00,0.37921000,0.37943000,0.37885000,0.37886000,91467.80000000,1615809359999,34672.65833900,69,19608.60000000,7430.75794000,0
2021-03-15 19:56:00,0.37900000,0.37924000,0.37852000,0.37906000,63655.10000000,1615809419999,24118.47847000,77,37168.70000000,14085.67052900,0
2021-03-15 19:57:00,0.37899000,0.37912000,0.37866000,0.37872000,45838.80000000,1615809479999,17366.29130700,59,11127.90000000,4216.96226400,0
2021-03-15 19:58:00,0.37886000,0.37886000,0.37823000,0.37834000,37049.30000000,1615809539999,14022.52837000,66,12040.20000000,4556.82196200,0
2021-03-15 19:59:00,0.37836000,0.37917000,0.37836000,0.37900000,128410.30000000,1615809599999,48663.75474000,65,73819.40000000,27974.33648600,0
2021-03-15 20:00:00,0.37905000,0.37905000,0.37750000,0.37750000,254939.40000000,1615809659999,96385.50122100,244,114133.40000000,43157.08083600,0
2021-03-15 20:01:00,0.37750000,0.37875000,0.37750000,0.37831000,67050.60000000,1615809719999,25366.25601300,74,37335.20000000,14126.96366200,0
2021-03-15 20:02:00,0.37847000,0.37847000,0.37704000,0.37746000,125414.90000000,1615809779999,47381.86434100,106,39391.60000000,14880.09674000,0
2021-03-15 20:03:00,0.37761000,0.37815000,0.37754000,0.37793000,37197.70000000,1615809839999,14052.28075600,69,17728.90000000,6699.72226600,0
2021-03-15 20:04:00,0.37774000,0.37834000,0.37760000,0.37807000,80891.40000000,1615809899999,30580.01525200,99,39900.60000000,15088.33243900,0
2021-03-15 20:05:00,0.37800000,0.37805000,0.37692000,0.37692000,85895.30000000,1615809959999,32432.14559900,104,45586.30000000,17220.61559700,0
2021-03-15 20:06:00,0.37692000,0.37708000,0.37500000,0.37576000,387194.70000000,1615810019999,145465.84325000,310,227006.00000000,85259.79903800,0
2021-03-15 20:07:00,0.37567000,0.37631000,0.37485000,0.37610000,248708.80000000,1615810079999,93420.77363000,177,132603.80000000,49811.86094400,0
2021-03-15 20:08:00,0.37612000,0.37626000,0.37522000,0.37617000,137066.60000000,1615810139999,51509.38390500,139,84410.10000000,31723.94120400,0
2021-03-15 20:09:00,0.37626000,0.37701000,0.37607000,0.37680000,215611.20000000,1615810199999,81195.66036700,136,76148.80000000,28678.60893200,0
2021-03-15 20:10:00,0.37669000,0.37669000,0.37550000,0.37564000,77079.80000000,1615810259999,28980.35445600,92,42300.90000000,15902.32151900,0
2021-03-15 20:11:00,0.37574000,0.37613000,0.37516000,0.37538000,64075.70000000,1615810319999,24075.84206200,113,41786.60000000,15700.96553900,0
2021-03-15 20:12:00,0.37553000,0.37575000,0.37488000,0.37506000,174653.70000000,1615810379999,65552.24769900,123,62447.90000000,23442.41134800,0
2021-03-15 20:13:00,0.37506000,0.37603000,0.37485000,0.37600000,192399.70000000,1615810439999,72288.20940300,140,145893.10000000,54823.10742200,0
2021-03-15 20:14:00,0.37587000,0.37587000,0.37425000,0.37439000,134625.40000000,1615810499999,50464.83061400,154,59845.50000000,22433.62175400,0
2021-03-15 20:15:00,0.37458000,0.37587000,0.37452000,0.37520000,302320.70000000,1615810559999,113407.19687500,208,181086.50000000,67941.30717000,0
2021-03-15 20:16:00,0.37520000,0.37645000,0.37468000,0.37612000,369920.80000000,1615810619999,139022.74052800,202,293813.20000000,110439.25406500,0
2021-03-15 20:17:00,0.37605000,0.37605000,0.37490000,0.37519000,171643.50000000,1615810679999,64455.40120100,116,68257.20000000,25640.65537200,0
2021-03-15 20:18:00,0.37507000,0.37538000,0.37416000,0.37485000,187546.80000000,1615810739999,70284.54943000,148,79620.70000000,29838.54937800,0
2021-03-15 20:19:00,0.37475000,0.37523000,0.37415000,0.37433000,119768.70000000,1615810799999,44900.83671000,103,68517.30000000,25697.74720800,0
2021-03-15 20:20:00,0.37439000,0.37448000,0.37382000,0.37404000,93579.90000000,1615810859999,35008.73934600,120,25265.00000000,9454.43647800,0
2021-03-15 20:21:00,0.37404000,0.37559000,0.37341000,0.37559000,324794.90000000,1615810919999,121503.29030700,229,209571.70000000,78397.49344200,0
2021-03-15 20:22:00,0.37558000,0.37616000,0.37518000,0.37575000,210355.80000000,1615810979999,79036.97544600,184,121349.80000000,45605.53243200,0
2021-03-15 20:23:00,0.37574000,0.37654000,0.37543000,0.37654000,93452.90000000,1615811039999,35128.28132700,105,54685.20000000,20557.67237600,0
2021-03-15 20:24:00,0.37652000,0.37670000,0.37624000,0.37657000,76629.70000000,1615811099999,28849.08268200,88,34582.60000000,13020.89750500,0
2021-03-15 20:25:00,0.37620000,0.37635000,0.37539000,0.37628000,142387.70000000,1615811159999,53511.05454200,100,45413.00000000,17066.63417000,0
2021-03-15 20:26:00,0.37602000,0.37759000,0.37602000,0.37702000,198938.50000000,1615811219999,75004.68900800,178,111518.40000000,42032.31577800,0
2021-03-15 20:27:00,0.37702000,0.37782000,0.37688000,0.37754000,83786.90000000,1615811279999,31626.25600400,90,31960.80000000,12068.65707500,0
2021-03-15 20:28:00,0.37767000,0.37799000,0.37705000,0.37774000,42576.90000000,1615811339999,16075.05928100,83,16857.20000000,6364.74484900,0
2021-03-15 20:29:00,0.37771000,0.37783000,0.37682000,0.37740000,44091.20000000,1615811399999,16634.12863500,70,17307.80000000,6531.26371300,0
2021-03-15 20:30:00,0.37744000,0.37859000,0.37743000,0.37839000,105244.20000000,1615811459999,39764.76671500,104,66636.50000000,25182.66070900,0
2021-03-15 20:31:00,0.37856000,0.37900000,0.37840000,0.37900000,78488.90000000,1615811519999,29727.33317900,93,38808.20000000,14698.61617200,0
2021-03-15 20:32:00,0.37900000,0.37900000,0.37801000,0.37877000,196751.90000000,1615811579999,74413.05893600,101,145337.60000000,54960.51153600,0
2021-03-15 20:33:00,0.37894000,0.38000000,0.37863000,0.37995000,232602.30000000,1615811639999,88299.07111900,215,151859.20000000,57669.37085400,0
2021-03-15 20:34:00,0.37984000,0.38022000,0.37969000,0.37993000,188355.60000000,1615811699999,71567.40719300,146,111907.20000000,42522.51740600,0
2021-03-15 20:35:00,0.37992000,0.38035000,0.37901000,0.38034000,311712.40000000,1615811759999,118325.34931700,139,69318.70000000,26326.79155900,0
2021-03-15 20:36:00,0.38023000,0.38128000,0.38020000,0.38120000,281939.50000000,1615811819999,107328.04748000,217,153589.20000000,58444.57782600,0
2021-03-15 20:37:00,0.38131000,0.38141000,0.38042000,0.38114000,313658.50000000,1615811879999,119490.02513900,125,100664.00000000,38350.88503500,0
2021-03-15 20:38:00,0.38113000,0.38113000,0.37999000,0.37999000,908103.40000000,1615811939999,345249.68734800,310,509366.10000000,193617.44547800,0
